,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,-40000000000.0,40000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-25671204207.0,-36135039420.0,-45413062522.0,-42101448807.0,-54010850846.0,-48100967347.0,-70235216199.0,-87455271362.0,-91056189601.0,-103638661098.0
18,Thuế thu nhập doanh nghiệp đã trả,-13496408267.0,-11499699769.0,-14377865028.0,-31852939374.0,-24872999810.0,-18596655119.0,0.0,-15553437688.0,-6454481440.0,-3921028041.0
19,Tiền thu khác từ các hoạt động kinh doanh,3769569628.0,128061210818.0,151690000.0,143630000.0,416610000.0,650600000.0,0.0,121125000.0,1400000.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-74743215745.0,-96577060314.0,-5843648654.0,-8674282495.0,-42412759153.0,-21681784973.0,-16525737573.0,-20526706187.0,-9147941736.0,-11368999944.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-11220596559.0,-63710960167.0,186878532.0,-37217219911.0,4759255659.0,-74973678294.0,120043646753.0,-3538255976.0,-54572077827.0,-161220888202.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3855415712.0,-67369346534.0,-872954977.0,-44084655069.0,-43468081600.0,-8742855279.0,-1168585326.0,-784954546.0,-882821909.0,-10231340670.0
23,Tiền thu được từ thanh lý tài sản cố định,120300000.0,74972726.0,418181818.0,5562272728.0,97645454546.0,1590909091.0,193000000.0,665636363.0,80000000.0,736363637.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-6750000000.0,-5000000000.0,-60600000000.0,-81027130273.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-36000000000.0,-88000000000.0,0.0,0.0,-50000000000.0,-69700000000.0,-120496100000.0,0.0,0.0,-89120000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,23288450000.0,81500000000.0,0.0,0.0,0.0,0.0,119309705098.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5226069153.0,10083413641.0,641651691.0,1305162430.0,581882713.0,1878267894.0,128955626981.0,1581062207.0,2710744082.0,18421219104.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,140748865331.0,226138482931.0,-8055166850.0,37440296811.0,35695997566.0,211859152898.0,-43621346806.0,181681183562.0,-10625954817.0,358402762612.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,2720000000.0,0.0,0.0,0.0,239570000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-338000.0,-11975704000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1300135382303.0,1696329391693.0,2186163889095.0,2989785422829.0,3549753734817.0,3118138640588.0,3463941754213.0,3675999174651.0,3483167719110.0,4352378926210.0
33,Tiển trả các khoản đi vay,-1142972028990.0,-1454191085762.0,-2166243879945.0,-2926472055826.0,-3490294422074.0,-2888548841341.0,-3507563101019.0,-3476971902513.0,-3493129067199.0,-4233103092448.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221535576.0,-664606728.0,-443071150.0
35,Cổ tức đã trả,-16414487982.0,-15999485000.0,-15999472000.0,-25873070192.0,-23763315177.0,-20450646349.0,0.0,-17124553000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-2238975608.0,26228257808.0,-1068982975.0,-19656099049.0,-18157480496.0,18681470077.0,93028091072.0,-69552105184.0,26221105352.0,-22122849271.0
38,Tiền và tương đương tiền đầu kỳ,33261073317.0,31024355397.0,57252649452.0,56183204913.0,36527133432.0,18370197504.0,37051667581.0,130079758653.0,60564950422.0,86797642228.0
39,Ảnh hưởng của chênh lệch tỷ giá,2257688.0,36247.0,-461564.0,27568.0,544568.0,0.0,0.0,37296953.0,11586454.0,15397560.0
40,Tiền và tương đương tiền cuối kỳ,31024355397.0,57252649452.0,56183204913.0,36527133432.0,18370197504.0,37051667581.0,130079758653.0,60564950422.0,86797642228.0,64690190517.0
