,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
80,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lợi thế thương mại ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,NỢ PHẢI TRẢ,3996887440102.0,4430918883246.0,4340622435257.0,3792399172687.0,4860045398804.0,5009222556025.0,5064596426589.0,4889008652314.0,4830875154022.0,4501740994333.0
83,Nợ ngắn hạn,3996497831095.0,4430725296239.0,4340523074250.0,3792069035498.0,4859547761618.0,5008578757542.0,5063443869473.0,4887880095195.0,4829744193675.0,4500600033986.0
84,Vay và nợ ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả thương mại,943412824023.0,869506536831.0,1067234171952.0,637224775378.0,596519669378.0,807855390807.0,968209210223.0,961682655007.0,832596398436.0,886368349518.0
86,Phải trả về hợp đồng bảo hiểm ,943412824023.0,869506536831.0,1067234171952.0,637224775378.0,596519669378.0,807855390807.0,968209210223.0,961682655007.0,832596398436.0,886368349518.0
87,Phải trả khác cho người bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Thuế và các khoản phải nộp nhà nước ,31580287516.0,-4196917081.0,24490335073.0,35549043848.0,22619345883.0,28121700003.0,31483657331.0,36868972131.0,-35256463226.0,-9450348741.0
90,Phải trả người lao động,167223643784.0,104049200237.0,53128963329.0,146875049613.0,175270281570.0,173153462446.0,82241845502.0,129586435420.0,177078991458.0,173041620417.0
91,Chi phí phải trả,16746977311.0,0.0,0.0,16950173676.0,41750646862.0,0.0,0.0,0.0,0.0,0.0
92,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Doanh thu chưa thực hiện ngắn hạn,18835256197.0,40178493908.0,80404039457.0,8074552414.0,3146935862.0,42971076955.0,16428967844.0,7582701763.0,9695426639.0,28516032501.0
95,Doanh thu hoa hồng chưa được hưởng,83860455796.0,80173743342.0,4656479800.0,89137954724.0,77986716470.0,90552814709.0,95720185635.0,102194780885.0,99125799182.0,104755285172.0
96,"Các khoản phải trả, phải nộp khác",62550892718.0,40072309542.0,39423345458.0,38285445725.0,34219142748.0,26625743907.0,50212694791.0,33594993781.0,48566129358.0,34770677466.0
97,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,51593283000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Quỹ khen thưởng phúc lợi,12544176563.0,14184438565.0,22475752112.0,30494015692.0,31693874675.0,37808229978.0,42215806771.0,47283254114.0,42510760446.0,47173218423.0
100,Giao dịch mua bán lại trái phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Dự phòng nghiệp vụ bảo hiểm ,2659743317187.0,3286757490895.0,2997116704069.0,2789478024428.0,3876341148170.0,3801490338737.0,3776931501376.0,3569086302094.0,3655427151382.0,3235425199230.0
102,Dự phòng phí bảo hiểm gốc và nhận tái bảo hiểm  ,1349677976970.0,1384069203182.0,1419804443259.0,1448095196467.0,1586626335984.0,1546910210765.0,1723948758709.0,1688758327840.0,1841121629107.0,1874304158748.0
104,Dự phòng bồi thường bảo hiểm gốc nhận tái bảo hiểm ,1192493648294.0,1775783798831.0,1440635049613.0,1195749889524.0,2135788964891.0,2089571621944.0,1877276700686.0,1694589832835.0,1616439046917.0,1150839772584.0
105,Dự phòng dao động lớn,117571691923.0,126904488882.0,136677211197.0,145632938437.0,153925847295.0,165008506028.0,175706041981.0,185738141419.0,197866475358.0,210281267898.0
111,Nợ dài hạn,389609007.0,193587007.0,99361007.0,330137189.0,497637186.0,643798483.0,1152557116.0,1128557119.0,1130960347.0,1140960347.0
112,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Phải tả nội bộ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Phải trả dài hạn khác,389609007.0,193587007.0,99361007.0,330137189.0,497637186.0,643798483.0,1152557116.0,1128557119.0,1130960347.0,1140960347.0
118,Vay và nợ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Dự phòng trợ cấp mất việc làm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Doanh thu chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Quỹ phát triển khoa học và công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,VỐN CHỦ SỞ HỮU,2244112267082.0,2273875011623.0,2360776804093.0,2233614340865.0,2278136134879.0,2331417759269.0,2398968830988.0,2288959473718.0,2363292586522.0,2421852742765.0
135,Vốn chủ sở hữu,2244112267082.0,2273875011623.0,2360776804093.0,2233614340865.0,2278136134879.0,2331417759269.0,2398968830988.0,2288959473718.0,2363292586522.0,2421852742765.0
136,Vốn đầu tư của chủ sở hữu,913540378000.0,913540378000.0,913540378000.0,913540378000.0,913540378000.0,1096239850000.0,1096239850000.0,1096239850000.0,1096239850000.0,1096239850000.0
137,Cổ phiếu phổ thông,913540378000.0,913540378000.0,913540378000.0,913540378000.0,913540378000.0,1096239850000.0,1096239850000.0,1096239850000.0,1096239850000.0,1096239850000.0
138,Cổ phiếu ưu đãi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Thặng dư vốn cổ phần,974943696449.0,974943696449.0,974943696449.0,974943696449.0,974943696449.0,792244224449.0,792244224449.0,792244224449.0,792244224449.0,792244224449.0
140,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Quỹ đầu tư và phát triển ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ dự trữ bắt buộc ,91354037800.0,91354037800.0,91354037800.0,91354037800.0,91354037800.0,103882101138.0,107667072738.0,109623985000.0,109623985000.0,109623985000.0
147,Quỹ khác,28085153438.0,28085153439.0,28085153439.0,28085153439.0,28085153439.0,28085153439.0,28085153438.0,28085153439.0,28085153439.0,28085153439.0
148,Lợi nhuận sau thuế chưa phân phối,236189001395.0,265951745935.0,352853538405.0,225691075177.0,270212869191.0,310966430243.0,374732530363.0,262766260830.0,337099373634.0,395659529877.0
149,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,LNST chưa phân phối kỳ này,236189001395.0,265951745935.0,352853538405.0,225691075177.0,270212869191.0,310966430243.0,374732530363.0,262766260830.0,337099373634.0,395659529877.0
151,Quỹ hỗ trợ sắp xếp doanh nghiệp ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Lợi ích cổ đông thiểu số  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,TỔNG CỘNG NGUỒN VỐN,6240999707184.0,6704793894869.0,6701399239350.0,6026013513552.0,7138181533683.0,7340640315294.0,7463565257577.0,7177968126032.0,7194167740544.0,6923593737098.0
