,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,156458913777.0,189684494595.0,226569380961.0,308769840197.0,408056318390.0,473705873732.0,582420492806.0,894462073316.0,1182811834149.0,1793624815520.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,607636128570.0,1903420498519.0,993451433847.0,140800835637.0,-1912101935833.0,553479160598.0,-514370637050.0,3037356550037.0,5364662434403.0,-9773308216323.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,17427510000.0,16388910000.0,30953970000.0,66576590000.0,39143700000.0,26545560000.0,71715000000.0,59633580760.0,87611404675.0,77028689275.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-29420000.0,0.0,-4349500000.0,-876300000.0,-130000000.0,0.0,-269625000.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,14216536260965.0,23817428762280.0,23921460737848.0,22299129726143.0,21302571414666.0,10281501672838.0,13403998747456.0,20448570691368.0,34463706577011.0,28120228984733.0
33,Tiển trả các khoản đi vay,-12875984294847.0,-21174638669986.0,-21980611812448.0,-21165445479721.0,-21923254763024.0,-8046946587865.0,-12504733393240.0,-15570014545746.0,-26931165232996.0,-35740054948912.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-1522772466.0,-1753793420.0,-1306368312.0,-8376145424.0
35,Cổ tức đã trả,-750313927548.0,-755758503775.0,-974001961553.0,-1058583700785.0,-1330432287475.0,-1707621484375.0,-1483558593800.0,-1899079382925.0,-2254183945975.0,-2222134795995.0
37,Lưu chuyển tiền thuần trong kỳ,432056121925.0,1585311303754.0,-751573296000.0,2428652238005.0,-2532701874986.0,445067691505.0,-460689146227.0,1232911296289.0,791465872799.0,1037755477702.0
38,Tiền và tương đương tiền đầu kỳ,2318915022090.0,2750971144015.0,4336282447769.0,3584709151769.0,6013361389774.0,3480659514788.0,3925727206293.0,3453388617569.0,4686191374038.0,5417845293242.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,-11649442497.0,-108539820.0,-59811953595.0,-15423596622.0
40,Tiền và tương đương tiền cuối kỳ,2750971144015.0,4336282447769.0,3584709151769.0,6013361389774.0,3480659514788.0,3925727206293.0,3453388617569.0,4686191374038.0,5417845293242.0,6440177174322.0
