,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
99,Các khoản phải trả về thuế,513407228.0,2179529104.0,1655729073.0,264807133.0,335100316.0,1338552447.0,330314345.0,700476465.0,5109208224.0,2758900547.0
100,Phải trả người lao động,382811162.0,48630332.0,351502038.0,371222500.0,48230680.0,603482300.0,1697283277.0,1807192935.0,1222355160.0,1207175317.0
102,Chi phí phải trả,769983486.0,524328246.0,447416120.0,426787512.0,578841883.0,430874021.0,299527655.0,527453850.0,5214358918.0,574133768.0
103,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Phải trả về xây dựng cơ bản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,"Phải trả cổ tức, gốc và lãi trái phiếu",81900.0,81900.0,81900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Phải trả tổ chức phát hành chứng khoán,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Phải trả khác,1918206346.0,4780671414.0,1895542070.0,1664346244.0,1930432007.0,1760071185.0,2003430506.0,1820413280.0,1625239624.0,1643450069.0
110,Dự phòng các khoản phải trả ngắn hạn ,0.0,0.0,0.0,0.0,0.0,0.0,95588223.0,95588223.0,0.0,0.0
111,Quỹ khen thưởng phúc lợi ,45346483.0,45346483.0,68739754.0,95588223.0,95588223.0,95588223.0,0.0,0.0,95588223.0,95588223.0
114,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Vay và nợ thuê tài sàn tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Quỹ bảo vệ nhà đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,VỐN CHỦ SỞ HỮU,164915788584.0,174095475467.0,168195580495.0,342436163074.0,342253012193.0,342896548179.0,666523158306.0,675912437747.0,710882698988.0,730545640237.0
136,Vốn và các quỹ,164915788584.0,174095475467.0,168195580495.0,342436163074.0,342253012193.0,342896548179.0,666523158306.0,675912437747.0,710882698988.0,730545640237.0
138,Vốn góp,161000000000.0,161000000000.0,161000000000.0,340000000000.0,340000000000.0,340000000000.0,693500000000.0,693500000000.0,693500000000.0,693500000000.0
139,Thặng dư vốn cổ phần ,0.0,0.0,0.0,0.0,0.0,0.0,28280000000.0,28280000000.0,28280000000.0,28280000000.0
141,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ đầu tư và phát triển ,271963694.0,271963694.0,899541098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Quỹ dự phòng tài chính ,271963694.0,271963694.0,899541098.0,1169366013.0,648823913.0,648823913.0,648823913.0,648823913.0,648823913.0,648823913.0
148,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Lợi nhuận chưa phân phối,3371861196.0,12551548079.0,5396498299.0,97431048.0,434822267.0,1078358253.0,-57075031620.0,-47685752179.0,-12715490938.0,6947450311.0
153,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,"Quỹ khen thưởng , phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,LỢI ÍCH CỦA CỔ ĐÔNG THIỂU SỐ (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,TỔNG CỘNG NGUỒN VỐN,227291197830.0,241642407330.0,230566080099.0,346387571607.0,347064179332.0,347648189132.0,671654279446.0,681714006281.0,842240929063.0,811169005919.0
