,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-59400000000.0,-54000000000.0,-54000000000.0,-128700000000.0,-56160000000.0,577813183728.0,331010954849.0,-275202881633.0,71040235933.0,394960950359.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,25450000000.0,0.0,25000000000.0,0.0,30000000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-2331000000.0,-1023000000.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,684242287723.0,506861697564.0,499835451399.0,524073921326.0,999300478234.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,-89425971073.0,-160191241763.0,-785686832080.0,-439705184441.0,-624234013549.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,-5013132922.0,-13328500952.0,-13328500952.0,-13328500952.0,-10105514326.0
35,Cổ tức đã trả,-59400000000.0,-54000000000.0,-54000000000.0,-128700000000.0,-56160000000.0,-37440000000.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-6836457427.0,42055103490.0,45051722953.0,-96047884137.0,236885002337.0,-190855019520.0,14292461836.0,11971617835.0,-57366400052.0,38120456053.0
38,Tiền và tương đương tiền đầu kỳ,89690721507.0,83664567396.0,126659994615.0,175309550025.0,79261665888.0,316146668225.0,125292059071.0,139584504601.0,151556122436.0,94189722384.0
39,Ảnh hưởng của chênh lệch tỷ giá,810303316.0,940323729.0,3597832457.0,0.0,0.0,410366.0,-16306.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,83664567396.0,126659994615.0,175309550025.0,79261665888.0,316146668225.0,125292059071.0,139584504601.0,151556122436.0,94189722384.0,132310178437.0
