,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-5285252612.0,-24315516379.0,-62424830752.0,-4671283265.0,-4987855883.0,-19502840003.0,-20196024833.0,-25049257603.0,-14245349666.0,-365385100.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-54687779763.0,-239733036100.0,-207152151844.0,-192110412217.0,134982667620.0,-364273529720.0,-124730744376.0,-355252707336.0,-1208545866771.0,-463228125860.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-62478216294.0,-207348345815.0,-190721049547.0,-174066872517.0,-138717389044.0,-231791940216.0,-80335563275.0,-404275394821.0,-1215794261669.0,-102563397955.0
23,Tiền thu được từ thanh lý tài sản cố định,25414300443.0,140147930554.0,41030772365.0,318425567.0,3900396061.0,28265508808.0,3026456619.0,190819480.0,59694945962.0,2518518159.0
24,Tiền cho vay hoặc mua công cụ nợ,-14154882000.0,0.0,-28328340000.0,-22500000000.0,-550000000.0,-5387166667.0,-146447319681.0,-124200849501.0,-44877003185.0,-563198667199.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,9030986000.0,5123896000.0,23000000000.0,10000000000.0,0.0,114605717.0,0.0,150922891449.0,37293459965.0,27030659722.0
26,Đầu tư vào các doanh nghiệp khác,-31331640000.0,-218380650000.0,-185162831237.0,-62010000000.0,0.0,-307828981250.0,-105182242500.0,-1956000000.0,-89217551203.0,-53518159000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,6065000000.0,30000000000.0,105585016500.0,31900000000.0,254330000000.0,102582374940.0,189002920000.0,9250000000.0,32622255000.0,212433090000.0
28,Cổ tức và tiền lãi nhận được,12766672088.0,10724133161.0,27444280075.0,24248034733.0,16019660603.0,49772068948.0,15205004461.0,14815826057.0,11732288359.0,14069830413.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,189380871897.0,176494116715.0,470331302947.0,265722058649.0,-95830803168.0,481551568220.0,197264271867.0,388522229900.0,1272975444470.0,531106383790.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,200974073500.0,19879550000.0,0.0,0.0,0.0,519999505574.0,0.0,0.0,435535960000.0,373342500000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13935465178.0,0.0,0.0
32,Tiền thu được các khoản đi vay,393836318577.0,683656239821.0,1083397685583.0,1397932465804.0,1318358079499.0,1393698598795.0,1940485342721.0,2418282951423.0,4188149225102.0,3012214750539.0
33,Tiển trả các khoản đi vay,-366673256064.0,-441570816728.0,-520650617005.0,-1043897829106.0,-1313018992682.0,-1329584150841.0,-1633778310888.0,-1874126317801.0,-3210207256840.0,-2774893108171.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-23106656016.0,-45716188178.0,-46692911631.0,-42589724049.0,-51670467985.0,-57625929308.0,-52506528966.0,-82684277044.0,-99633260536.0,-79557758578.0
35,Cổ tức đã trả,-15649608100.0,-39754668200.0,-45722854000.0,-45722854000.0,-49499422000.0,-44936456000.0,-56936231000.0,-59014661500.0,-40869223256.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,265781636820.0,-123578032462.0,62783866001.0,-47563507846.0,-18775622330.0,-39962701464.0,43936969442.0,121926994928.0,-45956806398.0,-141492620879.0
38,Tiền và tương đương tiền đầu kỳ,96220816919.0,360151040948.0,236575321193.0,299722576376.0,252211387118.0,233542428764.0,192527689473.0,236464914224.0,358353732799.0,312430239372.0
39,Ảnh hưởng của chênh lệch tỷ giá,-1851412791.0,2312707.0,363389182.0,52318588.0,106663976.0,-1052037827.0,255309.0,-38176353.0,33312971.0,0.0
40,Tiền và tương đương tiền cuối kỳ,360151040948.0,236575321193.0,299722576376.0,252211387118.0,233542428764.0,192527689473.0,236464914224.0,358353732799.0,312430239372.0,170937618493.0
