,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-142454975700.0,-155288946331.0,-185689694967.0,-186044475799.0,-195509852039.0,-190726111419.0,-295005877942.0,-379928477012.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,79100256195.0,33484882400.0,16435424000.0,14062805084.0,804505000.0,479080896.0,2432278000.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-47644110844.0,-24683772540.0,-54304189098.0,-62531805027.0,-35249930520.0,-48140633362.0,-93106782482.0,-98492262584.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-168949370890.0,-194329135008.0,-888770408620.0,-1155822317006.0,-2100527553170.0,-1787573344339.0,-1984118660895.0,-2709810070961.0,-3523413256281.0,-2522557206747.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-175899085374.0,-268361140155.0,-912942890573.0,-1173734014828.0,-1651158083000.0,-1757628531045.0,-2326280105587.0,-2777858190225.0,-3386369352153.0,-2750977966265.0
23,Tiền thu được từ thanh lý tài sản cố định,1227778695.0,38933122342.0,11694235749.0,1643516889.0,11660835722.0,6246515999.0,3188522089.0,16985009273.0,77746538267.0,7166070008.0
24,Tiền cho vay hoặc mua công cụ nợ,-309030000.0,-10441649094.0,-10137145070.0,0.0,-311538352407.0,-134185745486.0,-90000000000.0,-23854022378.0,-114649456269.0,-895329730089.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,409030000.0,13300000000.0,83118699.0,295675465.0,76000000000.0,23235140765.0,360868918128.0,33824500000.0,18950000000.0,996949800000.0
26,Đầu tư vào các doanh nghiệp khác,-57000000.0,-104119960.0,-2015723538.0,-19146918224.0,-350099225336.0,-78970974840.0,-18554510462.0,-23314863402.0,-139641942534.0,-2500000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,454500000.0,-3754533753.0,30045961704.0,45500000000.0,0.0,9487023820.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5678935789.0,32344651859.0,24093496113.0,38873957445.0,94561310147.0,108230250268.0,86658514937.0,54920471951.0,20550956408.0,122134619599.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,154992381260.0,-425322642049.0,-334606728823.0,464229584616.0,1728516866380.0,-500704764802.0,-515066339146.0,-819742466503.0,-508984323634.0,-643439007608.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,228238911613.0,9800000000.0,563378510000.0,2273874378822.0,34444852210.0,25399535600.0,2053257208.0,149450000000.0,100232001484.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-3360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,4302391315270.0,3556672294490.0,3872821481029.0,4165492443760.0,4503371605732.0,5166364033773.0,5282270017057.0,5512479697745.0,5488834350880.0,6462987802853.0
33,Tiển trả các khoản đi vay,-4113980569987.0,-4196674421723.0,-4089771877448.0,-4118242620717.0,-4501867067811.0,-5198254657429.0,-5260810131941.0,-5704368247576.0,-5540549125401.0,-5980361296732.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-33418364023.0,-13559426429.0,-43017780869.0,-12337973063.0,-30658624410.0,-28615224744.0,-45911231754.0,-71187347046.0,-58856794254.0,-55169703200.0
35,Cổ tức đã trả,0.0,0.0,-84435191535.0,-134060775364.0,-516203425953.0,-474643768612.0,-516014528108.0,-558719826834.0,-547862754859.0,-1171127812013.0
37,Lưu chuyển tiền thuần trong kỳ,425679215080.0,439510514674.0,-319841560057.0,345234838783.0,1111154082734.0,-749851551141.0,1295067784382.0,-756265678180.0,762486685380.0,-684470324424.0
38,Tiền và tương đương tiền đầu kỳ,160753117691.0,586486503212.0,1026375030780.0,708453871600.0,1054085576436.0,2165665339498.0,1417334543677.0,2710172050345.0,1950330301763.0,2711467149609.0
39,Ảnh hưởng của chênh lệch tỷ giá,52761731.0,378012894.0,1920400877.0,396866053.0,425680328.0,1520755320.0,-2230277714.0,-3576070402.0,-1349837534.0,-1086145351.0
40,Tiền và tương đương tiền cuối kỳ,586485094502.0,1026375030780.0,708453871600.0,1054085576436.0,2165665339498.0,1417334543677.0,2710172050345.0,1950330301763.0,2711467149609.0,2025910679834.0
