,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,-115760500000.0,-241982000000.0,-107545000000.0,0.0,0.0,0.0,0.0,-23240000000.0,0.0,-46000000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5000000000.0,18481000000.0,5698000000.0,166561000000.0,0.0,9613102331.0,0.0,0.0,125026143290.0,0.0
28,Cổ tức và tiền lãi nhận được,20605887731.0,9586477591.0,14498670341.0,13648733684.0,5601305381.0,31190144774.0,56239934862.0,33135078772.0,23291243048.0,39362719504.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,231507515230.0,263831286632.0,106173020125.0,-356915201257.0,-366152822295.0,7124749318.0,-120136970161.0,254256242879.0,48830623352.0,-333539607035.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,24920000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-170000000.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,4184389609689.0,4537647326595.0,5196824807628.0,4703475025011.0,3387762606581.0,3809930022758.0,4303843227771.0,3861664863115.0,4740806006826.0,4709626249144.0
33,Tiển trả các khoản đi vay,-3879523366854.0,-4212777576045.0,-5023869533014.0,-4979319844715.0,-3636945273110.0,-3631850383372.0,-4242526202498.0,-3417294881699.0,-4589679032000.0,-4829059461014.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-14534603405.0,-27245717492.0,-39173218565.0,-49465263494.0,-33206612575.0,-21516730468.0,-15678625934.0,-31973927272.0,-36099447685.0,-57215007017.0
35,Cổ tức đã trả,-58824124200.0,-33792746426.0,-27609035924.0,-31605118059.0,-83763543191.0,-149438159600.0,-190525369500.0,-158139811265.0,-66196903789.0,-156891388148.0
37,Lưu chuyển tiền thuần trong kỳ,-18000870954.0,-49725187524.0,3786557912.0,8623328070.0,4117594530.0,43293866200.0,-44429505198.0,19346911873.0,-1030382923.0,-10922408990.0
38,Tiền và tương đương tiền đầu kỳ,76608553761.0,58607682807.0,8912863533.0,12707313325.0,21796050462.0,25901681098.0,69153027332.0,24589646497.0,43798851185.0,42701081617.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,30368250.0,7891880.0,465409067.0,-11963894.0,-42519966.0,-133875637.0,-137707185.0,-67386645.0,-724957833.0
40,Tiền và tương đương tiền cuối kỳ,58607682807.0,8912863533.0,12707313325.0,21796050462.0,25901681098.0,69153027332.0,24589646497.0,43798851185.0,42701081617.0,31053714794.0
