,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,5000000000.0,0.0,12980000000.0,0.0,3700000000000.0,5163527000000.0,5374301000000.0,4981340000000.0,3761495711061.0,5490768256345.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-55031937615.0,-8085000000.0,-42000000000.0,0.0,-40590000000.0,-163516404212.0,0.0,0.0,-524581971519.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,91346510493.0,23226256020.0,38238062386.0,0.0,0.0,0.0,0.0,0.0,0.0,183224365231.0
28,Cổ tức và tiền lãi nhận được,113035782806.0,103279458265.0,83106235283.0,139754616316.0,205750711464.0,366917856522.0,334358499651.0,260522570634.0,226066979126.0,318306946906.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-88636789800.0,-72142670300.0,-121449407250.0,1618064355110.0,-403825658400.0,-755534654999.0,-182548997550.0,-229107038550.0,-252736817934.0,1072401885134.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,45815000000.0,1875250945385.0,0.0,73236000000.0,50345000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,-21091000000.0,-437817478999.0,-3865600000.0,0.0,-177971842084.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,50000000000.0,0.0,0.0,0.0,0.0,554766617658.0,2241903180835.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,-50000000000.0,0.0,0.0,0.0,0.0,-554766617658.0,-1168529295701.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-972000000.0,-972000000.0
35,Cổ tức đã trả,-88636789800.0,-72142670300.0,-167264407250.0,-257186590275.0,-382734658400.0,-390953176000.0,-229028397550.0,-229107038550.0,-73792975850.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-63023624723.0,-150438125678.0,992598684510.0,534999677018.0,-355512526087.0,-668278298839.0,247702659403.0,595653547609.0,-512106707081.0,179739821318.0
38,Tiền và tương đương tiền đầu kỳ,681485846811.0,618518444081.0,469023469430.0,1461621853393.0,1576627577169.0,1221114590570.0,552833230980.0,800791418362.0,1396764826755.0,884710498842.0
39,Ảnh hưởng của chênh lệch tỷ giá,56221993.0,943151027.0,-300547.0,6046758.0,-460512.0,-3060751.0,255527979.0,319860784.0,52379168.0,-10164086.0
40,Tiền và tương đương tiền cuối kỳ,618518444081.0,469023469430.0,1461621853393.0,1996627577169.0,1221114590570.0,552833230980.0,800791418362.0,1396764826755.0,884710498842.0,1064440156074.0
