,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng các khoản phải thu khó đòi,-49702940660.0,-71867384399.0,-70411240603.0,-60627340030.0,-65500721578.0,-60832254221.0,-48478832867.0,-104822740950.0,-111333818520.0,-115576922977.0
21,Hàng tồn kho ,8645993844.0,8049547373.0,9619317749.0,11323211198.0,9346424435.0,9591183779.0,15999232660.0,2025501719.0,1861097801.0,5983510711.0
22,Hàng tồn kho ,8645993844.0,8049547373.0,9695759296.0,11323211198.0,9346424435.0,9650078554.0,15999232660.0,2025501719.0,1861097801.0,5983510711.0
23,Dự phòng giảm giá hàng tồn kho,0.0,0.0,-76441547.0,0.0,0.0,-58894775.0,0.0,0.0,0.0,0.0
24,Tài sản ngắn hạn khác,22512809901.0,128567159055.0,125000603189.0,159743468236.0,184574577135.0,250638628078.0,399506624819.0,590322837710.0,671509644130.0,744235193743.0
25,Chi phí trả trước ngắn hạn,1031060826.0,109331467340.0,123345316040.0,152346715012.0,176674027242.0,233972440744.0,392988957776.0,589109781272.0,645710200393.0,698660011292.0
28,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Thuế GTGT được khấu trừ,0.0,664314689.0,580635286.0,5966250049.0,6166850082.0,5121944585.0,6043436712.0,633885783.0,25097573421.0,21343014729.0
30,Thuế và các khoản phải thu của nhà nước,669896921.0,600613140.0,1074651863.0,1430503175.0,1733699811.0,11544242749.0,474230331.0,579170655.0,701870316.0,24232167722.0
31,"Các khoản cầm cố, ký cược và ký quỹ",3197261263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tài sản ngắn hạn khác ,17614590891.0,17970763886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,CHO VAY VÀ ỨNG TRƯỚC CHO VAY ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Cho vay và ứng trước cho khách hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Dự phòng rủi ro tín dụng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TÀI SẢN DÀI HẠN,701900517781.0,842017764213.0,727739601402.0,1467815257575.0,1043938002639.0,1038909339873.0,961951592092.0,1339593958578.0,1236780529754.0,1102707168453.0
51,Tài sản cố định,81781062012.0,217926601420.0,60214912967.0,75935069042.0,84919980334.0,96075940013.0,107256657789.0,95639457688.0,110136553369.0,389404597323.0
52,Tài sản cố định hữu hình,36047481458.0,45634123234.0,57017008674.0,69604129609.0,75058333415.0,87503404901.0,98932022661.0,80843357432.0,85177014058.0,365217892772.0
53,Nguyên giá,82135211812.0,99574881926.0,120770404758.0,144672197526.0,163289641505.0,188385738303.0,215890678814.0,181538895133.0,197874597399.0,496442427468.0
54,Giá trị hao mòn lũy kế,-46087730354.0,-53940758692.0,-63753396084.0,-75068067917.0,-88231308090.0,-100882333402.0,-116958656153.0,-100695537701.0,-112697583341.0,-131224534696.0
55,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Nguyên giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Giá trị hao mòn lũy kế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản cố định vô hình,45733580554.0,46229303732.0,3197904293.0,6330939433.0,9861646919.0,8572535112.0,8324635128.0,14796100256.0,24959539311.0,24186704551.0
59,Nguyên giá,48244677011.0,49523077011.0,7376063011.0,11115535367.0,15741792486.0,16641592486.0,18637092486.0,27342062486.0,38685603304.0,36932176605.0
60,Giá trị hao mòn lũy kế,-2511096457.0,-3293773279.0,-4178158718.0,-4784595934.0,-5880145567.0,-8069057374.0,-10312457358.0,-12545962230.0,-13726063993.0,-12745472054.0
61,Chi phí xây dựng cơ bản dở dang ,0.0,126063174454.0,0.0,0.0,0.0,0.0,49296477314.0,0.0,19604709679.0,0.0
62,Bất động sản đầu tư,6994763527.0,6994763527.0,90333667176.0,110514416982.0,115891902279.0,114494403529.0,134269251437.0,106930921100.0,324719731259.0,108578206698.0
63,Nguyên giá,6994763527.0,6994763527.0,90970255582.0,112838923737.0,121055366654.0,122642128702.0,145709389296.0,121103326188.0,346058942494.0,128018569642.0
64,Giá trị hao mòn lũy kế,0.0,0.0,-636588406.0,-2324506755.0,-5163464375.0,-8147725173.0,-11440137859.0,-14172405088.0,-21339211235.0,-19440362944.0
68,Các khoản đầu tư tài chính dài hạn,463364809107.0,586883133760.0,516588413826.0,1186848536029.0,776172899424.0,736584183377.0,553852252675.0,1013624013328.0,725766284005.0,511616504400.0
69,Đầu tư vào công ty con ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,"Đầu tư vào công ty liên kết, liên doanh ",113046216392.0,113932253713.0,124501638493.0,126497109065.0,128546442525.0,127708554179.0,42383971413.0,33838017073.0,24301408015.0,25761467199.0
71,Đầu tư dài hạn khác,356817037308.0,478439347222.0,174395785028.0,235458566400.0,245429793280.0,155759412685.0,96373299985.0,30129400000.0,30129400000.0,30129400000.0
72,Dự phòng giảm giá đầu tư tài chính ,-6498444593.0,-5488467175.0,-42229009695.0,-28386511018.0,-72873506190.0,-83623256530.0,-47742571184.0,-13343403745.0,-14969035338.0,-17893610687.0
75,Tài sản dài hạn khác,25087498913.0,19433265506.0,16897228255.0,24603629649.0,30384412221.0,37312143451.0,34017563699.0,39171315779.0,38463365156.0,25039911249.0
76,Chi phí trả trước dài hạn,9407170673.0,10471687209.0,14226398286.0,22216392596.0,28350995769.0,35524405797.0,32537961484.0,39171315779.0,38463365156.0,25039911249.0
77,Tài sản thuế thu nhập hoãn lại,0.0,0.0,42268586.0,56248601.0,0.0,51895065.0,41332557.0,0.0,0.0,0.0
78,Tài sản ký quỹ dài hạn,15680328240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Tài sản dài hạn khác,0.0,5985848983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,NỢ PHẢI TRẢ,1066601321460.0,1801490063534.0,2444581849388.0,3091928594676.0,3497833280112.0,4293391782678.0,5746984869886.0,5746102401830.0,6384536626829.0,6578462505409.0
83,Nợ ngắn hạn,203783360079.0,1751845734224.0,2441827672431.0,3087408667730.0,3489490963504.0,4283877097039.0,5734022260756.0,5743624709419.0,6378842217489.0,6548892218705.0
84,Vay và nợ ngắn hạn,3500000000.0,737734572.0,2029800000.0,71702889871.0,197777181284.0,126064008530.0,6287285564.0,0.0,0.0,0.0
85,Phải trả thương mại,105857543552.0,167471359841.0,157668805826.0,240710876338.0,373657837794.0,528841629022.0,554948319769.0,471264668641.0,538684318279.0,516453355409.0
88,Người mua trả tiền trước,4344377211.0,7984738038.0,37374118199.0,25806459846.0,7116109079.0,10489194940.0,6817186836.0,5164869408.0,6899172213.0,7199515106.0
89,Thuế và các khoản phải nộp nhà nước ,21348412599.0,17018971968.0,22490552994.0,26069416789.0,32039305278.0,29403221848.0,51618893485.0,60311059162.0,74451733263.0,31833455309.0
90,Phải trả người lao động,30774926552.0,50640495808.0,56573774788.0,53535799515.0,47815610237.0,7168174330.0,61510981320.0,86206442327.0,116671147696.0,78218224646.0
91,Chi phí phải trả,0.0,2405397097.0,692255517.0,301382436.0,580399234.0,4161366528.0,13439688892.0,12583962830.0,17454785143.0,46329267449.0
96,"Các khoản phải trả, phải nộp khác",37958060528.0,57067269186.0,62900664294.0,70531776250.0,86924008371.0,109721954499.0,106110480490.0,104783927749.0,107378375323.0,81263703138.0
98,Quỹ khen thưởng phúc lợi,39637.0,418091519.0,24539637.0,131574365.0,137968001.0,51968001.0,175336139.0,29588138.0,26838138.0,43513466.0
108,Tiền gửi của khách hàng và các tổ chức tín dụng khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Tiền gửi của tổ chức tín dụng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Tiền gửi của khách hàng  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Nợ dài hạn,37988677683.0,49644329310.0,2754176957.0,4519926946.0,8342316608.0,9514685639.0,12962609130.0,2477692411.0,5694409340.0,29570286704.0
121,"Ký quỹ, ký cược dài hạn",1290163136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Thuế thu nhập hoãn lại phải trả,215900487.0,269875609.0,745253821.0,483691069.0,483691069.0,483691069.0,281241890.0,0.0,3303711997.0,2081557642.0
123,Dự phòng trợ cấp mất việc làm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Dự phòng nghiệp vụ bảo hiểm (trước 2014),824829283698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Dự phòng phí chưa được hưởng (trước 2014),634173247924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Dự phòng toán học (trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Dự phòng bồi thường (trước 2014),154148087038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Dự phòng dao động lớn (trước 2014),36507948736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Dự phòng chia lãi (trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Dự phòng bảo đảm cân đối (trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,VỐN CHỦ SỞ HỮU,658782932851.0,674024454021.0,1843380843191.0,1849257186334.0,1901149590219.0,1815979321735.0,1867562457657.0,2021152836793.0,2180222934774.0,1806651085989.0
135,Vốn chủ sở hữu,658782932851.0,674024454021.0,1843380843191.0,1849257186334.0,1901149590219.0,1815979321735.0,1867562457657.0,2021152836793.0,2180222934774.0,1806651085989.0
136,Vốn đầu tư của chủ sở hữu,503957090000.0,503957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0,803957090000.0
139,Thặng dư vốn cổ phần,60296215488.0,60296215488.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0,827943052804.0
140,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Quỹ đầu tư và phát triển ,17491684675.0,17511684675.0,18168277954.0,19773444835.0,21059046903.0,22644374262.0,22927850857.0,23517729849.0,26019645665.0,28642118155.0
145,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ dự trữ bắt buộc ,22476110676.0,28471899039.0,36312733442.0,41540743782.0,48967380576.0,49884763553.0,55402458511.0,67912037589.0,80395709000.0,80395709000.0
148,Lợi nhuận sau thuế chưa phân phối,54561832012.0,63787564819.0,156055922056.0,154994146755.0,198191072708.0,110585835597.0,151901227577.0,294419361506.0,438388382483.0,61780006559.0
153,Nguồn kinh phí và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Quỹ khen thưởng phúc lợi (trước 2010),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,LỢI ÍCH CỔ ĐÔNG THIỂU SỐ (trước 2015),955172623.0,894552368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,TỔNG CỘNG NGUỒN VỐN,1726339426934.0,2476409069923.0,4287962692579.0,4941185781010.0,5398982870331.0,6109371104413.0,7614547327543.0,7767255238623.0,8564759561603.0,8385113591398.0
