,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-2110781189.0,-7085437841.0,-2504059728.0,-4615814228.0,-5011626873.0,-15271919567.0,-2811977358.0,-3262477048.0,44266821.0,-5637302540.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-52878403003.0,-85677780207.0,-74429022133.0,40114089566.0,-142639398012.0,-266275776445.0,-57059620371.0,31383857780.0,215347905714.0,-182273579881.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-31511087893.0,-16542024657.0,-49526594507.0,-45231657994.0,-31217669959.0,-23333451681.0,-21939932851.0,-6882927331.0,-75789646448.0,-153498703878.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,300000000.0,822000000.0,501016182.0,176854545.0,743122598.0,572727273.0,161380358.0,599431048.0,1340691737.0
24,Tiền cho vay hoặc mua công cụ nợ,-119449434096.0,-79770919689.0,-57473000000.0,-255813000000.0,-187860000000.0,-648229326666.0,-515700000000.0,-516313000000.0,-109273000000.0,-398412082150.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,89494340371.0,0.0,34037759578.0,330965000000.0,73140000000.0,383540826666.0,452548500000.0,515700000000.0,365647000000.0,353345000000.0
26,Đầu tư vào các doanh nghiệp khác,-1241000000.0,0.0,-9740391052.0,0.0,0.0,0.0,-5781000000.0,-3600000000.0,-1376000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,1442712951.0,0.0,0.0,0.0,0.0,0.0,0.0,3360000000.0,0.0
28,Cổ tức và tiền lãi nhận được,9828778615.0,8892451188.0,7451203848.0,9692731378.0,3121417402.0,21003052638.0,33240085207.0,42318404753.0,32180121114.0,14951514410.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-64820021165.0,29901694773.0,14589365168.0,-72281329406.0,88443184862.0,112913260880.0,8342370590.0,-206778058327.0,-162587461153.0,98296296398.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,22564158603.0,0.0,0.0,0.0,0.0,0.0,18881839777.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,-49000000000.0,-27000000000.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,87013746241.0,175800781683.0,229974549636.0,133024350793.0,271536356044.0,425576155084.0,265385022584.0,180862823687.0,298534256847.0,363031673666.0
33,Tiển trả các khoản đi vay,-123743270906.0,-115687963094.0,-188153553566.0,-171947736743.0,-92138933362.0,-245831656490.0,-219003870244.0,-353617967409.0,-423130280750.0,-242534092545.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-11603195.0,-20666552.0,-25057953.0,-34078570.0,-25728214.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-28090496500.0,-30199520621.0,-27210964350.0,-55897044106.0,-41920159250.0,-39805509500.0,-38038781750.0,-34022914605.0,-37991437250.0,-41083124500.0
37,Lưu chuyển tiền thuần trong kỳ,-55980321654.0,-15548619086.0,10852545964.0,32407666214.0,51814740089.0,-70348495761.0,1505442866.0,-18090027414.0,190187854.0,1282574939.0
38,Tiền và tương đương tiền đầu kỳ,107330448733.0,51350127079.0,35570707087.0,46536789925.0,79148811059.0,131586803113.0,64671862409.0,67058857742.0,51427020485.0,52162065411.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-230800906.0,113536874.0,204354920.0,623251965.0,3433555057.0,1052198820.0,1458190157.0,544857072.0,1335712742.0
40,Tiền và tương đương tiền cuối kỳ,51350127079.0,35570707087.0,46536789925.0,79148811059.0,131586803113.0,64671862409.0,67229504095.0,50427020485.0,52162065411.0,54780353092.0
