,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,45963396564.0,-39406495977.0,-159801073749.0,-32786031210.0,73231141794.0,40777442693.0,-95942200258.0,-45871892078.0,71553301368.0,248678065080.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3035577891.0,-1435126278.0,-5863966863.0,-37920701350.0,-10124755151.0,-15888623910.0,-136991266806.0,-42542573038.0,-16910289291.0,-6984243598.0
23,Tiền thu được từ thanh lý tài sản cố định,380537542.0,0.0,17000000000.0,39861300908.0,1000000000.0,146816450.0,0.0,863636364.0,1184541334.0,191850000.0
24,Tiền cho vay hoặc mua công cụ nợ,-5000000000.0,-50836267913.0,-186000000000.0,-215500000000.0,-180001437800.0,-157000000000.0,-90965000000.0,-58476160000.0,-10359200000.0,-267226841189.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,31000000000.0,39783931322.0,11000000000.0,171000000000.0,233500000000.0,170500000000.0,102965000000.0,31929267647.0,78250000000.0,259593878384.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-51392880000.0,-6300000000.0,-12700000000.0,0.0,0.0,-4150000000.0,-2100000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,220564400.0,0.0,0.0,0.0,0.0,11000000000.0,11800000000.0,3639282638.0,0.0,247985199980.0
28,Cổ tức và tiền lãi nhận được,22397872513.0,24473846892.0,10362893114.0,22473369232.0,28857334745.0,32019250153.0,21399066548.0,20814654311.0,19388249325.0,15118221503.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,27428965754.0,114381626706.0,71601940304.0,41443654578.0,130785579395.0,-89666290208.0,113225077024.0,51163788817.0,-83505093189.0,-187584705132.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,52516500000.0,0.0,0.0,0.0,16000000000.0,12748200000.0,15757100000.0,30788260000.0,10769040000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-98000000.0,-15934000.0,0.0,0.0,0.0,-30559288040.0,-450400000.0,-377300000.0,0.0,0.0
32,Tiền thu được các khoản đi vay,266947587293.0,628052521120.0,739725360351.0,1003153318608.0,1205963066500.0,1569434809623.0,1678674225611.0,1693162597310.0,1503870183391.0,851627429735.0
33,Tiển trả các khoản đi vay,-277058751639.0,-481263577114.0,-638936616273.0,-905668065004.0,-1039590130952.0,-1615819107144.0,-1533702652087.0,-1620903112243.0,-1597617705330.0,-1039129674867.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82460000.0
35,Cổ tức đã trả,-14878369900.0,-32391383300.0,-29186803774.0,-56041599026.0,-51587356153.0,-25470904647.0,-47053196500.0,-51506656250.0,-526611250.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,116870598575.0,-32521362043.0,-46613899184.0,-60156220162.0,32705759171.0,-85356109858.0,-3541955107.0,11672276615.0,-2618417889.0,178291042801.0
38,Tiền và tương đương tiền đầu kỳ,129861171187.0,246710853123.0,214212484776.0,167726410910.0,107605078564.0,140300413484.0,54943544508.0,51399276846.0,63100216101.0,60499313356.0
39,Ảnh hưởng của chênh lệch tỷ giá,-20916639.0,22993696.0,127825318.0,34887816.0,-10424251.0,-759118.0,-2312555.0,28662640.0,17515144.0,3158053.0
40,Tiền và tương đương tiền cuối kỳ,246710853123.0,214212484776.0,167726410910.0,107605078564.0,140300413484.0,54943544508.0,51399276846.0,63100216101.0,60499313356.0,238793514210.0
