,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,26158617975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-30478278000.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1824946718053.0,1831270275901.0,1820285026538.0,1906859237853.0,1000264509748.0,743669779414.0,573865266575.0,422745839895.0,629084522220.0,402179809523.0
33,Tiển trả các khoản đi vay,-2226848630369.0,-2660758190325.0,-1618257606467.0,-2053958691976.0,-1255339064638.0,-1261742498826.0,-724026341565.0,-543617449293.0,-902013104400.0,-454645069103.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-30710281374.0,-26462672026.0,-26746124952.0,-16719648776.0,-35380026926.0,-36881750356.0,-28783235118.0,-13488905204.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-41620298200.0,-34766264100.0,-43456221855.0,-6650000.0,-6650000.0,-49481890.0,-21280000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,861427549946.0,167770914311.0,-894502873985.0,446466353765.0,-421641339970.0,-36153722134.0,-496984692300.0,-98169050546.0,107312923263.0,174470074348.0
38,Tiền và tương đương tiền đầu kỳ,736104188896.0,1597774161145.0,1765815383424.0,873243970647.0,1322734652189.0,901207316357.0,862899290144.0,366003692125.0,282253910286.0,389565231203.0
39,Ảnh hưởng của chênh lệch tỷ giá,242422303.0,270307968.0,1931461208.0,3024327777.0,114004138.0,-2154304079.0,-96816796.0,-80731293.0,-1602346.0,-3496276764.0
40,Tiền và tương đương tiền cuối kỳ,1597774161145.0,1765815383424.0,873243970647.0,1322734652189.0,901207316357.0,862899290144.0,365817781048.0,267753910286.0,389565231203.0,560539028787.0
