,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
100,Phải trả người lao động,4842284029.0,9364772385.0,11299189666.0,25116594685.0,34771326573.0,35000603277.0,11501311623.0,34715201513.0,44743527875.0,28776091395.0
102,Chi phí phải trả,908149144.0,1639873968.0,2233245794.0,289480134.0,2818070792.0,9100831098.0,1102224661.0,962597004.0,15848381641.0,1810892229.0
103,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Phải trả về xây dựng cơ bản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,"Phải trả cổ tức, gốc và lãi trái phiếu",41339692793.0,5922990967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Phải trả tổ chức phát hành chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Phải trả khác,216216866696.0,443497889184.0,378448784.0,153974120.0,240565526.0,382905680.0,61202270719.0,1149366448.0,9055219904.0,1979265361.0
110,Dự phòng các khoản phải trả ngắn hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Quỹ khen thưởng phúc lợi ,0.0,0.0,0.0,0.0,4712221408.0,6609857452.0,4718623422.0,2659633959.0,879629101.0,2353207793.0
114,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808562699.0
115,Vay và nợ thuê tài sàn tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Quỹ bảo vệ nhà đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808562699.0
135,VỐN CHỦ SỞ HỮU,692445498634.0,767609942372.0,869135367974.0,983935158463.0,1209399916877.0,1442326829809.0,1379953394160.0,1490452962672.0,1719257051388.0,4366397458467.0
136,Vốn và các quỹ,692445498634.0,767609942372.0,869135367974.0,983935158463.0,1209399916877.0,1442326829809.0,1379953394160.0,1490452962672.0,1719257051388.0,4366397458467.0
138,Vốn góp,865000000000.0,865000000000.0,865000000000.0,902191150000.0,976374350000.0,1109736440000.0,1220700780000.0,1220700780000.0,1220700780000.0,1878001200000.0
139,Thặng dư vốn cổ phần ,241713457.0,241713457.0,241713457.0,241713457.0,241713457.0,2861823457.0,2861823457.0,2861823457.0,2861823457.0,2038154023957.0
141,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Cổ phiếu quỹ,0.0,0.0,0.0,0.0,-44316250.0,-44316250.0,-44316250.0,-4686864250.0,-4689353200.0,-4689422140.0
143,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,54558190566.0,10091978992.0,0.0,2100000000.0,0.0,0.0
144,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ đầu tư và phát triển ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Quỹ dự phòng tài chính ,0.0,0.0,207782726.0,5959872250.0,14708502530.0,24384182163.0,30056304451.0,36425535101.0,54270023547.0,54270023547.0
148,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Lợi nhuận chưa phân phối,-172796214823.0,-97631771085.0,3478089065.0,69582550506.0,148852974044.0,270912539284.0,96322498051.0,196626153263.0,391843754037.0,346391609556.0
153,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,"Quỹ khen thưởng , phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,LỢI ÍCH CỦA CỔ ĐÔNG THIỂU SỐ (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,TỔNG CỘNG NGUỒN VỐN,1541837910786.0,1842531685408.0,2118658710894.0,1445953515669.0,2345975602240.0,1759371620654.0,2390601369821.0,2921020750104.0,6004732402734.0,5594391959117.0
