,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,200337465309.0,50000000000.0,704906000000.0,30585588606.0,17903539000.0,34631895400.0,900000000.0,0.0,160000000000.0,475000000000.0
26,Đầu tư vào các doanh nghiệp khác,-169915000000.0,-101312358144.0,-328235000000.0,0.0,0.0,0.0,0.0,0.0,145885558213.0,-280000000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,474550720000.0,20283641000.0,103533883000.0,300000000.0,0.0,22564203440.0,46549592702.0,82000000000.0,0.0,49000000000.0
28,Cổ tức và tiền lãi nhận được,9127141046.0,35267865339.0,36780334090.0,1036807583.0,2195495555.0,641532619.0,6130122543.0,415610360.0,5270354341.0,8635280060.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,32014949162.0,-110335441160.0,-162069485900.0,58360499471.0,21336835299.0,9684653327.0,-23421095974.0,-18580857639.0,-52019047850.0,-32240550.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,122122370000.0,0.0,39402708840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-39402708840.0,-300000000.0,0.0,0.0,0.0,0.0,-90621050.0,0.0,0.0
32,Tiền thu được các khoản đi vay,190412082738.0,213010887225.0,62841569039.0,243770786880.0,213690657907.0,191546593630.0,190160225992.0,32286273129.0,70562969240.0,0.0
33,Tiển trả các khoản đi vay,-280519503576.0,-116048726945.0,-152288938129.0,-148321171975.0,-179987767834.0,-169501111379.0,-201221411042.0,-38416598773.0,-122582017090.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,-37089115434.0,-12359910924.0,-12359910924.0,-12359910924.0,-12359910945.0,0.0,0.0
35,Cổ tức đã trả,0.0,-167894892600.0,-111724825650.0,0.0,-6143850.0,-918000.0,0.0,0.0,0.0,-32240550.0
37,Lưu chuyển tiền thuần trong kỳ,491819836441.0,-460330303652.0,-22722048481.0,-5684757365.0,1390041899.0,19783305093.0,-23209587281.0,870980009.0,38820397461.0,-35524773745.0
38,Tiền và tương đương tiền đầu kỳ,5564412161.0,497384248602.0,37053944950.0,14332533838.0,9051082407.0,10441691961.0,30224997054.0,7013106632.0,7884030096.0,46704236570.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,637369.0,403305934.0,567655.0,0.0,-2303141.0,-56545.0,-190987.0,518202.0
40,Tiền và tương đương tiền cuối kỳ,497384248602.0,37053944950.0,14332533838.0,9051082407.0,10441691961.0,30224997054.0,7013106632.0,7884030096.0,46704236570.0,11179981027.0
